universe, channel, y,z,x,R,G,B
44,196,3.25,2.7357729476383,3.56,0,0,400,0,400,0.01,0
44,199,3.25,2.7191062809716,3.56,0,0,400,0,400,0.01,0
44,202,3.25,2.702439614305,3.56,0,0,400,0,400,0.01,0
44,205,3.25,2.6857729476383,3.56,0,0,400,0,400,0.01,0
44,208,3.25,2.6691062809716,3.56,0,0,400,0,400,0.01,0
44,211,3.25,2.652439614305,3.56,0,0,400,0,400,0.01,0
44,214,3.25,2.6357729476383,3.56,0,0,400,0,400,0.01,0
44,217,3.25,2.6191062809716,3.56,0,0,400,0,400,0.01,0
44,220,3.25,2.602439614305,3.56,0,0,400,0,400,0.01,0
44,223,3.25,2.5857729476383,3.56,0,0,400,0,400,0.01,0
44,226,3.25,2.5691062809716,3.56,0,0,400,0,400,0.01,0
44,229,3.25,2.552439614305,3.56,0,0,400,0,400,0.01,0
44,232,3.25,2.5357729476383,3.56,0,0,400,0,400,0.01,0
44,235,3.25,2.5191062809716,3.56,0,0,400,0,400,0.01,0
44,238,3.25,2.502439614305,3.56,0,0,400,0,400,0.01,0
44,241,3.25,2.4857729476383,3.56,0,0,400,0,400,0.01,0
44,244,3.25,2.4691062809716,3.56,0,0,400,0,400,0.01,0
44,247,3.25,2.452439614305,3.56,0,0,400,0,400,0.01,0
44,250,3.25,2.4357729476383,3.56,0,0,400,0,400,0.01,0
44,253,3.25,2.4191062809716,3.56,0,0,400,0,400,0.01,0
44,256,3.25,2.402439614305,3.56,0,0,400,0,400,0.01,0
44,259,3.25,2.3857729476383,3.56,0,0,400,0,400,0.01,0
44,262,3.25,2.3691062809716,3.56,0,0,400,0,400,0.01,0
44,265,3.25,2.352439614305,3.56,0,0,400,0,400,0.01,0
44,268,3.25,2.3357729476383,3.56,0,0,400,0,400,0.01,0
46,1,3.25,3.858252133682,3.78,0,0,400,0,400,0.01,0
46,4,3.25,3.8415854670153,3.78,0,0,400,0,400,0.01,0
46,7,3.25,3.8249188003487,3.78,0,0,400,0,400,0.01,0
46,10,3.25,3.808252133682,3.78,0,0,400,0,400,0.01,0
46,13,3.25,3.7915854670153,3.78,0,0,400,0,400,0.01,0
46,16,3.25,3.7749188003487,3.78,0,0,400,0,400,0.01,0
46,19,3.25,3.758252133682,3.78,0,0,400,0,400,0.01,0
46,22,3.25,3.7415854670153,3.78,0,0,400,0,400,0.01,0
46,25,3.25,3.7249188003487,3.78,0,0,400,0,400,0.01,0
46,28,3.25,3.708252133682,3.78,0,0,400,0,400,0.01,0
46,31,3.25,3.6915854670153,3.78,0,0,400,0,400,0.01,0
46,34,3.25,3.6749188003487,3.78,0,0,400,0,400,0.01,0
46,37,3.25,3.658252133682,3.78,0,0,400,0,400,0.01,0
46,40,3.25,3.6415854670153,3.78,0,0,400,0,400,0.01,0
46,43,3.25,3.6249188003487,3.78,0,0,400,0,400,0.01,0
46,46,3.25,3.608252133682,3.78,0,0,400,0,400,0.01,0
46,49,3.25,3.5915854670153,3.78,0,0,400,0,400,0.01,0
46,52,3.25,3.5749188003487,3.78,0,0,400,0,400,0.01,0
46,55,3.25,3.558252133682,3.78,0,0,400,0,400,0.01,0
46,58,3.25,3.5415854670153,3.78,0,0,400,0,400,0.01,0
46,61,3.25,3.5249188003487,3.78,0,0,400,0,400,0.01,0
46,64,3.25,3.508252133682,3.78,0,0,400,0,400,0.01,0
46,67,3.25,3.4915854670153,3.78,0,0,400,0,400,0.01,0
46,70,3.25,3.4749188003487,3.78,0,0,400,0,400,0.01,0
46,73,3.25,3.458252133682,3.78,0,0,400,0,400,0.01,0
46,76,3.25,3.4415854670153,3.78,0,0,400,0,400,0.01,0
46,79,3.25,3.4249188003487,3.78,0,0,400,0,400,0.01,0
46,82,3.25,3.408252133682,3.78,0,0,400,0,400,0.01,0
46,85,3.25,3.3915854670153,3.78,0,0,400,0,400,0.01,0
46,88,3.25,3.3749188003487,3.78,0,0,400,0,400,0.01,0
46,91,3.25,3.358252133682,3.78,0,0,400,0,400,0.01,0
46,94,3.25,3.3415854670153,3.78,0,0,400,0,400,0.01,0
46,97,3.25,3.3249188003487,3.78,0,0,400,0,400,0.01,0
46,100,3.25,3.308252133682,3.78,0,0,400,0,400,0.01,0
46,103,3.25,3.2915854670153,3.78,0,0,400,0,400,0.01,0
46,106,3.25,3.2749188003487,3.78,0,0,400,0,400,0.01,0
46,109,3.25,3.258252133682,3.78,0,0,400,0,400,0.01,0
46,112,3.25,3.2415854670153,3.78,0,0,400,0,400,0.01,0
46,115,3.25,3.2249188003487,3.78,0,0,400,0,400,0.01,0
46,118,3.25,3.208252133682,3.78,0,0,400,0,400,0.01,0
46,121,3.25,3.1915854670153,3.78,0,0,400,0,400,0.01,0
46,124,3.25,3.1749188003487,3.78,0,0,400,0,400,0.01,0
46,127,3.25,3.158252133682,3.78,0,0,400,0,400,0.01,0
46,130,3.25,3.1415854670153,3.78,0,0,400,0,400,0.01,0
46,133,3.25,3.1249188003487,3.78,0,0,400,0,400,0.01,0
46,136,3.25,3.108252133682,3.78,0,0,400,0,400,0.01,0
46,139,3.25,3.0915854670153,3.78,0,0,400,0,400,0.01,0
46,142,3.25,3.0749188003487,3.78,0,0,400,0,400,0.01,0
46,145,3.25,3.058252133682,3.78,0,0,400,0,400,0.01,0
46,148,3.25,3.0415854670153,3.78,0,0,400,0,400,0.01,0
46,151,3.25,3.0249188003487,3.78,0,0,400,0,400,0.01,0
46,154,3.25,3.008252133682,3.78,0,0,400,0,400,0.01,0
46,157,3.25,2.9915854670153,3.78,0,0,400,0,400,0.01,0
46,160,3.25,2.9749188003487,3.78,0,0,400,0,400,0.01,0
46,163,3.25,2.958252133682,3.78,0,0,400,0,400,0.01,0
46,166,3.25,2.9415854670153,3.78,0,0,400,0,400,0.01,0
46,169,3.25,2.9249188003487,3.78,0,0,400,0,400,0.01,0
46,172,3.25,2.908252133682,3.78,0,0,400,0,400,0.01,0
46,175,3.25,2.8915854670153,3.78,0,0,400,0,400,0.01,0
46,178,3.25,2.8749188003487,3.78,0,0,400,0,400,0.01,0
46,181,3.25,2.858252133682,3.78,0,0,400,0,400,0.01,0
46,184,3.25,2.8415854670153,3.78,0,0,400,0,400,0.01,0
46,187,3.25,2.8249188003487,3.78,0,0,400,0,400,0.01,0
46,190,3.25,2.808252133682,3.78,0,0,400,0,400,0.01,0
46,193,3.25,2.7915854670153,3.78,0,0,400,0,400,0.01,0
46,196,3.25,2.7749188003487,3.78,0,0,400,0,400,0.01,0
46,199,3.25,2.758252133682,3.78,0,0,400,0,400,0.01,0
46,202,3.25,2.7415854670153,3.78,0,0,400,0,400,0.01,0
46,205,3.25,2.7249188003487,3.78,0,0,400,0,400,0.01,0
46,208,3.25,2.708252133682,3.78,0,0,400,0,400,0.01,0
46,211,3.25,2.6915854670153,3.78,0,0,400,0,400,0.01,0
46,214,3.25,2.6749188003487,3.78,0,0,400,0,400,0.01,0
46,217,3.25,2.658252133682,3.78,0,0,400,0,400,0.01,0
46,220,3.25,2.6415854670153,3.78,0,0,400,0,400,0.01,0
46,223,3.25,2.6249188003487,3.78,0,0,400,0,400,0.01,0
46,226,3.25,2.608252133682,3.78,0,0,400,0,400,0.01,0
46,229,3.25,2.5915854670153,3.78,0,0,400,0,400,0.01,0
46,232,3.25,2.5749188003487,3.78,0,0,400,0,400,0.01,0
46,235,3.25,2.558252133682,3.78,0,0,400,0,400,0.01,0
46,238,3.25,2.5415854670153,3.78,0,0,400,0,400,0.01,0
46,241,3.25,2.5249188003487,3.78,0,0,400,0,400,0.01,0
46,244,3.25,2.508252133682,3.78,0,0,400,0,400,0.01,0
46,247,3.25,2.4915854670153,3.78,0,0,400,0,400,0.01,0
46,250,3.25,2.4749188003487,3.78,0,0,400,0,400,0.01,0
46,253,3.25,2.458252133682,3.78,0,0,400,0,400,0.01,0
46,256,3.25,2.4415854670153,3.78,0,0,400,0,400,0.01,0
46,259,3.25,2.4249188003487,3.78,0,0,400,0,400,0.01,0
46,262,3.25,2.408252133682,3.78,0,0,400,0,400,0.01,0
46,265,3.25,2.3915854670153,3.78,0,0,400,0,400,0.01,0
46,268,3.25,2.3749188003487,3.78,0,0,400,0,400,0.01,0
48,1,3.25,3.9027952197221,4,0,0,400,0,400,0.01,0
48,4,3.25,3.8861285530555,4,0,0,400,0,400,0.01,0
48,7,3.25,3.8694618863888,4,0,0,400,0,400,0.01,0
48,10,3.25,3.8527952197221,4,0,0,400,0,400,0.01,0
48,13,3.25,3.8361285530555,4,0,0,400,0,400,0.01,0
48,16,3.25,3.8194618863888,4,0,0,400,0,400,0.01,0
48,19,3.25,3.8027952197221,4,0,0,400,0,400,0.01,0
48,22,3.25,3.7861285530555,4,0,0,400,0,400,0.01,0
48,25,3.25,3.7694618863888,4,0,0,400,0,400,0.01,0
48,28,3.25,3.7527952197221,4,0,0,400,0,400,0.01,0
48,31,3.25,3.7361285530555,4,0,0,400,0,400,0.01,0
48,34,3.25,3.7194618863888,4,0,0,400,0,400,0.01,0
48,37,3.25,3.7027952197221,4,0,0,400,0,400,0.01,0
48,40,3.25,3.6861285530555,4,0,0,400,0,400,0.01,0
48,43,3.25,3.6694618863888,4,0,0,400,0,400,0.01,0
48,46,3.25,3.6527952197221,4,0,0,400,0,400,0.01,0
48,49,3.25,3.6361285530555,4,0,0,400,0,400,0.01,0
48,52,3.25,3.6194618863888,4,0,0,400,0,400,0.01,0
48,55,3.25,3.6027952197221,4,0,0,400,0,400,0.01,0
48,58,3.25,3.5861285530555,4,0,0,400,0,400,0.01,0
48,61,3.25,3.5694618863888,4,0,0,400,0,400,0.01,0
48,64,3.25,3.5527952197221,4,0,0,400,0,400,0.01,0
48,67,3.25,3.5361285530555,4,0,0,400,0,400,0.01,0
48,70,3.25,3.5194618863888,4,0,0,400,0,400,0.01,0
48,73,3.25,3.5027952197221,4,0,0,400,0,400,0.01,0
48,76,3.25,3.4861285530555,4,0,0,400,0,400,0.01,0
48,79,3.25,3.4694618863888,4,0,0,400,0,400,0.01,0
48,82,3.25,3.4527952197221,4,0,0,400,0,400,0.01,0
48,85,3.25,3.4361285530555,4,0,0,400,0,400,0.01,0
48,88,3.25,3.4194618863888,4,0,0,400,0,400,0.01,0
48,91,3.25,3.4027952197221,4,0,0,400,0,400,0.01,0
48,94,3.25,3.3861285530555,4,0,0,400,0,400,0.01,0
48,97,3.25,3.3694618863888,4,0,0,400,0,400,0.01,0
48,100,3.25,3.3527952197221,4,0,0,400,0,400,0.01,0
48,103,3.25,3.3361285530555,4,0,0,400,0,400,0.01,0
48,106,3.25,3.3194618863888,4,0,0,400,0,400,0.01,0
48,109,3.25,3.3027952197221,4,0,0,400,0,400,0.01,0
48,112,3.25,3.2861285530555,4,0,0,400,0,400,0.01,0
48,115,3.25,3.2694618863888,4,0,0,400,0,400,0.01,0
48,118,3.25,3.2527952197221,4,0,0,400,0,400,0.01,0
48,121,3.25,3.2361285530555,4,0,0,400,0,400,0.01,0
48,124,3.25,3.2194618863888,4,0,0,400,0,400,0.01,0
48,127,3.25,3.2027952197221,4,0,0,400,0,400,0.01,0
48,130,3.25,3.1861285530555,4,0,0,400,0,400,0.01,0
48,133,3.25,3.1694618863888,4,0,0,400,0,400,0.01,0
48,136,3.25,3.1527952197221,4,0,0,400,0,400,0.01,0
48,139,3.25,3.1361285530555,4,0,0,400,0,400,0.01,0
48,142,3.25,3.1194618863888,4,0,0,400,0,400,0.01,0
48,145,3.25,3.1027952197221,4,0,0,400,0,400,0.01,0
48,148,3.25,3.0861285530555,4,0,0,400,0,400,0.01,0
48,151,3.25,3.0694618863888,4,0,0,400,0,400,0.01,0
48,154,3.25,3.0527952197221,4,0,0,400,0,400,0.01,0
48,157,3.25,3.0361285530555,4,0,0,400,0,400,0.01,0
48,160,3.25,3.0194618863888,4,0,0,400,0,400,0.01,0
48,163,3.25,3.0027952197221,4,0,0,400,0,400,0.01,0
48,166,3.25,2.9861285530555,4,0,0,400,0,400,0.01,0
48,169,3.25,2.9694618863888,4,0,0,400,0,400,0.01,0
48,172,3.25,2.9527952197221,4,0,0,400,0,400,0.01,0
48,175,3.25,2.9361285530555,4,0,0,400,0,400,0.01,0
48,178,3.25,2.9194618863888,4,0,0,400,0,400,0.01,0
48,181,3.25,2.9027952197221,4,0,0,400,0,400,0.01,0
48,184,3.25,2.8861285530555,4,0,0,400,0,400,0.01,0
48,187,3.25,2.8694618863888,4,0,0,400,0,400,0.01,0
48,190,3.25,2.8527952197221,4,0,0,400,0,400,0.01,0
48,193,3.25,2.8361285530555,4,0,0,400,0,400,0.01,0
48,196,3.25,2.8194618863888,4,0,0,400,0,400,0.01,0
48,199,3.25,2.8027952197221,4,0,0,400,0,400,0.01,0
48,202,3.25,2.7861285530555,4,0,0,400,0,400,0.01,0
48,205,3.25,2.7694618863888,4,0,0,400,0,400,0.01,0
48,208,3.25,2.7527952197221,4,0,0,400,0,400,0.01,0
48,211,3.25,2.7361285530555,4,0,0,400,0,400,0.01,0
48,214,3.25,2.7194618863888,4,0,0,400,0,400,0.01,0
48,217,3.25,2.7027952197221,4,0,0,400,0,400,0.01,0
48,220,3.25,2.6861285530555,4,0,0,400,0,400,0.01,0
48,223,3.25,2.6694618863888,4,0,0,400,0,400,0.01,0
48,226,3.25,2.6527952197221,4,0,0,400,0,400,0.01,0
48,229,3.25,2.6361285530555,4,0,0,400,0,400,0.01,0
48,232,3.25,2.6194618863888,4,0,0,400,0,400,0.01,0
48,235,3.25,2.6027952197221,4,0,0,400,0,400,0.01,0
48,238,3.25,2.5861285530555,4,0,0,400,0,400,0.01,0
48,241,3.25,2.5694618863888,4,0,0,400,0,400,0.01,0
48,244,3.25,2.5527952197221,4,0,0,400,0,400,0.01,0
48,247,3.25,2.5361285530555,4,0,0,400,0,400,0.01,0
48,250,3.25,2.5194618863888,4,0,0,400,0,400,0.01,0
48,253,3.25,2.5027952197221,4,0,0,400,0,400,0.01,0
48,256,3.25,2.4861285530555,4,0,0,400,0,400,0.01,0
48,259,3.25,2.4694618863888,4,0,0,400,0,400,0.01,0
48,262,3.25,2.4527952197221,4,0,0,400,0,400,0.01,0
48,265,3.25,2.4361285530555,4,0,0,400,0,400,0.01,0
48,268,3.25,2.4194618863888,4,0,0,400,0,400,0.01,0
50,1,3.25,3.9526582185329,4.22,0,0,400,0,400,0.01,0
50,4,3.25,3.9359915518662,4.22,0,0,400,0,400,0.01,0
50,7,3.25,3.9193248851995,4.22,0,0,400,0,400,0.01,0
50,10,3.25,3.9026582185329,4.22,0,0,400,0,400,0.01,0
50,13,3.25,3.8859915518662,4.22,0,0,400,0,400,0.01,0
50,16,3.25,3.8693248851995,4.22,0,0,400,0,400,0.01,0
50,19,3.25,3.8526582185329,4.22,0,0,400,0,400,0.01,0
50,22,3.25,3.8359915518662,4.22,0,0,400,0,400,0.01,0
50,25,3.25,3.8193248851995,4.22,0,0,400,0,400,0.01,0
50,28,3.25,3.8026582185329,4.22,0,0,400,0,400,0.01,0
50,31,3.25,3.7859915518662,4.22,0,0,400,0,400,0.01,0
50,34,3.25,3.7693248851995,4.22,0,0,400,0,400,0.01,0
50,37,3.25,3.7526582185329,4.22,0,0,400,0,400,0.01,0
50,40,3.25,3.7359915518662,4.22,0,0,400,0,400,0.01,0
50,43,3.25,3.7193248851995,4.22,0,0,400,0,400,0.01,0
50,46,3.25,3.7026582185329,4.22,0,0,400,0,400,0.01,0
50,49,3.25,3.6859915518662,4.22,0,0,400,0,400,0.01,0
50,52,3.25,3.6693248851995,4.22,0,0,400,0,400,0.01,0
50,55,3.25,3.6526582185329,4.22,0,0,400,0,400,0.01,0
50,58,3.25,3.6359915518662,4.22,0,0,400,0,400,0.01,0
50,61,3.25,3.6193248851995,4.22,0,0,400,0,400,0.01,0
50,64,3.25,3.6026582185329,4.22,0,0,400,0,400,0.01,0
50,67,3.25,3.5859915518662,4.22,0,0,400,0,400,0.01,0
50,70,3.25,3.5693248851995,4.22,0,0,400,0,400,0.01,0
50,73,3.25,3.5526582185329,4.22,0,0,400,0,400,0.01,0
50,76,3.25,3.5359915518662,4.22,0,0,400,0,400,0.01,0
50,79,3.25,3.5193248851995,4.22,0,0,400,0,400,0.01,0
50,82,3.25,3.5026582185329,4.22,0,0,400,0,400,0.01,0
50,85,3.25,3.4859915518662,4.22,0,0,400,0,400,0.01,0
50,88,3.25,3.4693248851995,4.22,0,0,400,0,400,0.01,0
50,91,3.25,3.4526582185329,4.22,0,0,400,0,400,0.01,0
50,94,3.25,3.4359915518662,4.22,0,0,400,0,400,0.01,0
50,97,3.25,3.4193248851995,4.22,0,0,400,0,400,0.01,0
50,100,3.25,3.4026582185329,4.22,0,0,400,0,400,0.01,0
50,103,3.25,3.3859915518662,4.22,0,0,400,0,400,0.01,0
50,106,3.25,3.3693248851995,4.22,0,0,400,0,400,0.01,0
50,109,3.25,3.3526582185329,4.22,0,0,400,0,400,0.01,0
50,112,3.25,3.3359915518662,4.22,0,0,400,0,400,0.01,0
50,115,3.25,3.3193248851995,4.22,0,0,400,0,400,0.01,0
50,118,3.25,3.3026582185329,4.22,0,0,400,0,400,0.01,0
50,121,3.25,3.2859915518662,4.22,0,0,400,0,400,0.01,0
50,124,3.25,3.2693248851995,4.22,0,0,400,0,400,0.01,0
50,127,3.25,3.2526582185329,4.22,0,0,400,0,400,0.01,0
50,130,3.25,3.2359915518662,4.22,0,0,400,0,400,0.01,0
50,133,3.25,3.2193248851995,4.22,0,0,400,0,400,0.01,0
50,136,3.25,3.2026582185329,4.22,0,0,400,0,400,0.01,0
50,139,3.25,3.1859915518662,4.22,0,0,400,0,400,0.01,0
50,142,3.25,3.1693248851995,4.22,0,0,400,0,400,0.01,0
50,145,3.25,3.1526582185329,4.22,0,0,400,0,400,0.01,0
50,148,3.25,3.1359915518662,4.22,0,0,400,0,400,0.01,0
50,151,3.25,3.1193248851995,4.22,0,0,400,0,400,0.01,0
50,154,3.25,3.1026582185329,4.22,0,0,400,0,400,0.01,0
50,157,3.25,3.0859915518662,4.22,0,0,400,0,400,0.01,0
50,160,3.25,3.0693248851995,4.22,0,0,400,0,400,0.01,0
50,163,3.25,3.0526582185329,4.22,0,0,400,0,400,0.01,0
50,166,3.25,3.0359915518662,4.22,0,0,400,0,400,0.01,0
50,169,3.25,3.0193248851995,4.22,0,0,400,0,400,0.01,0
50,172,3.25,3.0026582185329,4.22,0,0,400,0,400,0.01,0
50,175,3.25,2.9859915518662,4.22,0,0,400,0,400,0.01,0
50,178,3.25,2.9693248851995,4.22,0,0,400,0,400,0.01,0
50,181,3.25,2.9526582185329,4.22,0,0,400,0,400,0.01,0
50,184,3.25,2.9359915518662,4.22,0,0,400,0,400,0.01,0
50,187,3.25,2.9193248851995,4.22,0,0,400,0,400,0.01,0
50,190,3.25,2.9026582185329,4.22,0,0,400,0,400,0.01,0
50,193,3.25,2.8859915518662,4.22,0,0,400,0,400,0.01,0
50,196,3.25,2.8693248851995,4.22,0,0,400,0,400,0.01,0
50,199,3.25,2.8526582185329,4.22,0,0,400,0,400,0.01,0
50,202,3.25,2.8359915518662,4.22,0,0,400,0,400,0.01,0
50,205,3.25,2.8193248851995,4.22,0,0,400,0,400,0.01,0
50,208,3.25,2.8026582185329,4.22,0,0,400,0,400,0.01,0
50,211,3.25,2.7859915518662,4.22,0,0,400,0,400,0.01,0
50,214,3.25,2.7693248851995,4.22,0,0,400,0,400,0.01,0
50,217,3.25,2.7526582185329,4.22,0,0,400,0,400,0.01,0
50,220,3.25,2.7359915518662,4.22,0,0,400,0,400,0.01,0
50,223,3.25,2.7193248851995,4.22,0,0,400,0,400,0.01,0
50,226,3.25,2.7026582185329,4.22,0,0,400,0,400,0.01,0
50,229,3.25,2.6859915518662,4.22,0,0,400,0,400,0.01,0
50,232,3.25,2.6693248851995,4.22,0,0,400,0,400,0.01,0
50,235,3.25,2.6526582185329,4.22,0,0,400,0,400,0.01,0
50,238,3.25,2.6359915518662,4.22,0,0,400,0,400,0.01,0
50,241,3.25,2.6193248851995,4.22,0,0,400,0,400,0.01,0
50,244,3.25,2.6026582185329,4.22,0,0,400,0,400,0.01,0
50,247,3.25,2.5859915518662,4.22,0,0,400,0,400,0.01,0
50,250,3.25,2.5693248851995,4.22,0,0,400,0,400,0.01,0
50,253,3.25,2.5526582185329,4.22,0,0,400,0,400,0.01,0
50,256,3.25,2.5359915518662,4.22,0,0,400,0,400,0.01,0
50,259,3.25,2.5193248851995,4.22,0,0,400,0,400,0.01,0
50,262,3.25,2.5026582185329,4.22,0,0,400,0,400,0.01,0
50,265,3.25,2.4859915518662,4.22,0,0,400,0,400,0.01,0
50,268,3.25,2.4693248851995,4.22,0,0,400,0,400,0.01,0
52,1,3.25,4.0077545749315,4.44,0,0,400,0,400,0.01,0
52,4,3.25,3.9910879082648,4.44,0,0,400,0,400,0.01,0
52,7,3.25,3.9744212415981,4.44,0,0,400,0,400,0.01,0
52,10,3.25,3.9577545749315,4.44,0,0,400,0,400,0.01,0
52,13,3.25,3.9410879082648,4.44,0,0,400,0,400,0.01,0
52,16,3.25,3.9244212415981,4.44,0,0,400,0,400,0.01,0
52,19,3.25,3.9077545749315,4.44,0,0,400,0,400,0.01,0
52,22,3.25,3.8910879082648,4.44,0,0,400,0,400,0.01,0
52,25,3.25,3.8744212415981,4.44,0,0,400,0,400,0.01,0
52,28,3.25,3.8577545749315,4.44,0,0,400,0,400,0.01,0
52,31,3.25,3.8410879082648,4.44,0,0,400,0,400,0.01,0
52,34,3.25,3.8244212415981,4.44,0,0,400,0,400,0.01,0
52,37,3.25,3.8077545749315,4.44,0,0,400,0,400,0.01,0
52,40,3.25,3.7910879082648,4.44,0,0,400,0,400,0.01,0
52,43,3.25,3.7744212415981,4.44,0,0,400,0,400,0.01,0
52,46,3.25,3.7577545749315,4.44,0,0,400,0,400,0.01,0
52,49,3.25,3.7410879082648,4.44,0,0,400,0,400,0.01,0
52,52,3.25,3.7244212415981,4.44,0,0,400,0,400,0.01,0
52,55,3.25,3.7077545749315,4.44,0,0,400,0,400,0.01,0
52,58,3.25,3.6910879082648,4.44,0,0,400,0,400,0.01,0
52,61,3.25,3.6744212415981,4.44,0,0,400,0,400,0.01,0
52,64,3.25,3.6577545749315,4.44,0,0,400,0,400,0.01,0
52,67,3.25,3.6410879082648,4.44,0,0,400,0,400,0.01,0
52,70,3.25,3.6244212415981,4.44,0,0,400,0,400,0.01,0
52,73,3.25,3.6077545749315,4.44,0,0,400,0,400,0.01,0
52,76,3.25,3.5910879082648,4.44,0,0,400,0,400,0.01,0
52,79,3.25,3.5744212415981,4.44,0,0,400,0,400,0.01,0
52,82,3.25,3.5577545749315,4.44,0,0,400,0,400,0.01,0
52,85,3.25,3.5410879082648,4.44,0,0,400,0,400,0.01,0
52,88,3.25,3.5244212415981,4.44,0,0,400,0,400,0.01,0
52,91,3.25,3.5077545749315,4.44,0,0,400,0,400,0.01,0
52,94,3.25,3.4910879082648,4.44,0,0,400,0,400,0.01,0
52,97,3.25,3.4744212415981,4.44,0,0,400,0,400,0.01,0
52,100,3.25,3.4577545749315,4.44,0,0,400,0,400,0.01,0
52,103,3.25,3.4410879082648,4.44,0,0,400,0,400,0.01,0
52,106,3.25,3.4244212415981,4.44,0,0,400,0,400,0.01,0
52,109,3.25,3.4077545749315,4.44,0,0,400,0,400,0.01,0
52,112,3.25,3.3910879082648,4.44,0,0,400,0,400,0.01,0
52,115,3.25,3.3744212415981,4.44,0,0,400,0,400,0.01,0
52,118,3.25,3.3577545749315,4.44,0,0,400,0,400,0.01,0
52,121,3.25,3.3410879082648,4.44,0,0,400,0,400,0.01,0
52,124,3.25,3.3244212415981,4.44,0,0,400,0,400,0.01,0
52,127,3.25,3.3077545749315,4.44,0,0,400,0,400,0.01,0
52,130,3.25,3.2910879082648,4.44,0,0,400,0,400,0.01,0
52,133,3.25,3.2744212415981,4.44,0,0,400,0,400,0.01,0
52,136,3.25,3.2577545749315,4.44,0,0,400,0,400,0.01,0
52,139,3.25,3.2410879082648,4.44,0,0,400,0,400,0.01,0
52,142,3.25,3.2244212415981,4.44,0,0,400,0,400,0.01,0
52,145,3.25,3.2077545749315,4.44,0,0,400,0,400,0.01,0
52,148,3.25,3.1910879082648,4.44,0,0,400,0,400,0.01,0
52,151,3.25,3.1744212415981,4.44,0,0,400,0,400,0.01,0
52,154,3.25,3.1577545749315,4.44,0,0,400,0,400,0.01,0
52,157,3.25,3.1410879082648,4.44,0,0,400,0,400,0.01,0
52,160,3.25,3.1244212415981,4.44,0,0,400,0,400,0.01,0
52,163,3.25,3.1077545749315,4.44,0,0,400,0,400,0.01,0
52,166,3.25,3.0910879082648,4.44,0,0,400,0,400,0.01,0
52,169,3.25,3.0744212415981,4.44,0,0,400,0,400,0.01,0
52,172,3.25,3.0577545749315,4.44,0,0,400,0,400,0.01,0
52,175,3.25,3.0410879082648,4.44,0,0,400,0,400,0.01,0
52,178,3.25,3.0244212415981,4.44,0,0,400,0,400,0.01,0
52,181,3.25,3.0077545749315,4.44,0,0,400,0,400,0.01,0
52,184,3.25,2.9910879082648,4.44,0,0,400,0,400,0.01,0
52,187,3.25,2.9744212415981,4.44,0,0,400,0,400,0.01,0
52,190,3.25,2.9577545749315,4.44,0,0,400,0,400,0.01,0
52,193,3.25,2.9410879082648,4.44,0,0,400,0,400,0.01,0
52,196,3.25,2.9244212415981,4.44,0,0,400,0,400,0.01,0
52,199,3.25,2.9077545749315,4.44,0,0,400,0,400,0.01,0
52,202,3.25,2.8910879082648,4.44,0,0,400,0,400,0.01,0
52,205,3.25,2.8744212415981,4.44,0,0,400,0,400,0.01,0
52,208,3.25,2.8577545749315,4.44,0,0,400,0,400,0.01,0
52,211,3.25,2.8410879082648,4.44,0,0,400,0,400,0.01,0
52,214,3.25,2.8244212415981,4.44,0,0,400,0,400,0.01,0
52,217,3.25,2.8077545749315,4.44,0,0,400,0,400,0.01,0
52,220,3.25,2.7910879082648,4.44,0,0,400,0,400,0.01,0
52,223,3.25,2.7744212415981,4.44,0,0,400,0,400,0.01,0
52,226,3.25,2.7577545749315,4.44,0,0,400,0,400,0.01,0
52,229,3.25,2.7410879082648,4.44,0,0,400,0,400,0.01,0
52,232,3.25,2.7244212415981,4.44,0,0,400,0,400,0.01,0
52,235,3.25,2.7077545749315,4.44,0,0,400,0,400,0.01,0
52,238,3.25,2.6910879082648,4.44,0,0,400,0,400,0.01,0
52,241,3.25,2.6744212415981,4.44,0,0,400,0,400,0.01,0
52,244,3.25,2.6577545749315,4.44,0,0,400,0,400,0.01,0
52,247,3.25,2.6410879082648,4.44,0,0,400,0,400,0.01,0
52,250,3.25,2.6244212415981,4.44,0,0,400,0,400,0.01,0
52,253,3.25,2.6077545749315,4.44,0,0,400,0,400,0.01,0
52,256,3.25,2.5910879082648,4.44,0,0,400,0,400,0.01,0
52,259,3.25,2.5744212415981,4.44,0,0,400,0,400,0.01,0
52,262,3.25,2.5577545749315,4.44,0,0,400,0,400,0.01,0
52,265,3.25,2.5410879082648,4.44,0,0,400,0,400,0.01,0
52,268,3.25,2.5244212415981,4.44,0,0,400,0,400,0.01,0
54,1,3.25,4.0679886493593,4.66,0,0,400,0,400,0.01,0
54,4,3.25,4.0513219826926,4.66,0,0,400,0,400,0.01,0
54,7,3.25,4.034655316026,4.66,0,0,400,0,400,0.01,0
54,10,3.25,4.0179886493593,4.66,0,0,400,0,400,0.01,0
54,13,3.25,4.0013219826926,4.66,0,0,400,0,400,0.01,0
54,16,3.25,3.984655316026,4.66,0,0,400,0,400,0.01,0
54,19,3.25,3.9679886493593,4.66,0,0,400,0,400,0.01,0
54,22,3.25,3.9513219826926,4.66,0,0,400,0,400,0.01,0
54,25,3.25,3.934655316026,4.66,0,0,400,0,400,0.01,0
